Date,Low,Open,Volume,High,Close,Adjusted_Close
14-01-2019,0.0560000017285347,0.0560000017285347,0.0,0.0560000017285347,0.0560000017285347,0.0560000017285347
15-01-2019,0.0560000017285347,0.0560000017285347,0.0,0.0560000017285347,0.0560000017285347,0.0560000017285347
16-01-2019,0.0560000017285347,0.0560000017285347,0.0,0.0560000017285347,0.0560000017285347,0.0560000017285347
17-01-2019,0.0560000017285347,0.0560000017285347,0.0,0.0560000017285347,0.0560000017285347,0.0560000017285347
18-01-2019,0.0560000017285347,0.0610000006854534,246570000.0,0.0649999976158142,0.0570000000298023,0.0570000000298023
22-01-2019,0.0520000010728836,0.0540000014007091,45520000.0,0.0540000014007091,0.0529999993741512,0.0529999993741512
23-01-2019,0.0529999993741512,0.0529999993741512,27450000.0,0.0560000017285347,0.0549999997019767,0.0549999997019767
24-01-2019,0.0520000010728836,0.0549999997019767,56170000.0,0.0549999997019767,0.0529999993741512,0.0529999993741512
25-01-2019,0.0520000010728836,0.0529999993741512,22040000.0,0.0549999997019767,0.0529999993741512,0.0529999993741512
28-01-2019,0.0529999993741512,0.0540000014007091,81940000.0,0.0599999986588954,0.0579999983310699,0.0579999983310699
29-01-2019,0.0579999983310699,0.0590000003576278,27320000.0,0.0610000006854534,0.0579999983310699,0.0579999983310699
30-01-2019,0.0579999983310699,0.0579999983310699,12240000.0,0.0599999986588954,0.0579999983310699,0.0579999983310699
31-01-2019,0.0579999983310699,0.0590000003576278,46410000.0,0.0610000006854534,0.0610000006854534,0.0610000006854534
01-02-2019,0.0599999986588954,0.0610000006854534,124270000.0,0.0630000010132789,0.061999998986721,0.061999998986721
04-02-2019,0.0599999986588954,0.0630000010132789,41250000.0,0.0630000010132789,0.0599999986588954,0.0599999986588954
05-02-2019,0.0599999986588954,0.0599999986588954,0.0,0.0599999986588954,0.0599999986588954,0.0599999986588954
06-02-2019,0.0599999986588954,0.0610000006854534,157320000.0,0.06700000166893,0.0659999996423721,0.0659999996423721
07-02-2019,0.0630000010132789,0.0659999996423721,41770000.0,0.0659999996423721,0.0659999996423721,0.0659999996423721
08-02-2019,0.0649999976158142,0.0649999976158142,287960000.0,0.0700000002980232,0.0659999996423721,0.0659999996423721
11-02-2019,0.0649999976158142,0.0649999976158142,51020000.0,0.0680000036954879,0.0649999976158142,0.0649999976158142
12-02-2019,0.0649999976158142,0.0649999976158142,78200000.0,0.0689999982714653,0.06700000166893,0.06700000166893
13-02-2019,0.0659999996423721,0.0680000036954879,65120000.0,0.0680000036954879,0.06700000166893,0.06700000166893
14-02-2019,0.0659999996423721,0.06700000166893,88800000.0,0.0700000002980232,0.0680000036954879,0.0680000036954879
15-02-2019,0.06700000166893,0.06700000166893,71280000.0,0.0689999982714653,0.0680000036954879,0.0680000036954879
19-02-2019,0.0659999996423721,0.06700000166893,18540000.0,0.0680000036954879,0.0680000036954879,0.0680000036954879
20-02-2019,0.0649999976158142,0.0659999996423721,9370000.0,0.06700000166893,0.0649999976158142,0.0649999976158142
21-02-2019,0.0659999996423721,0.0659999996423721,22670000.0,0.0680000036954879,0.0680000036954879,0.0680000036954879
22-02-2019,0.0680000036954879,0.0680000036954879,299340000.0,0.0719999969005584,0.0710000023245811,0.0710000023245811
25-02-2019,0.0710000023245811,0.0710000023245811,0.0,0.0710000023245811,0.0710000023245811,0.0710000023245811
26-02-2019,0.0680000036954879,0.0719999969005584,118640000.0,0.0719999969005584,0.0680000036954879,0.0680000036954879
27-02-2019,0.0659999996423721,0.0680000036954879,52520000.0,0.0689999982714653,0.06700000166893,0.06700000166893
28-02-2019,0.0640000030398368,0.06700000166893,49300000.0,0.06700000166893,0.0649999976158142,0.0649999976158142
01-03-2019,0.0640000030398368,0.0649999976158142,54900000.0,0.0659999996423721,0.0649999976158142,0.0649999976158142
04-03-2019,0.0649999976158142,0.0649999976158142,22820000.0,0.0680000036954879,0.06700000166893,0.06700000166893
05-03-2019,0.0680000036954879,0.0680000036954879,169090000.0,0.0710000023245811,0.0689999982714653,0.0689999982714653
06-03-2019,0.0649999976158142,0.0680000036954879,49760000.0,0.0689999982714653,0.0659999996423721,0.0659999996423721
07-03-2019,0.06700000166893,0.06700000166893,329850000.0,0.0750000029802322,0.0740000009536743,0.0740000009536743
08-03-2019,0.0710000023245811,0.0759999975562095,532300000.0,0.0780000016093254,0.0710000023245811,0.0710000023245811
11-03-2019,0.0710000023245811,0.0710000023245811,39610000.0,0.0729999989271164,0.0719999969005584,0.0719999969005584
12-03-2019,0.0719999969005584,0.0729999989271164,100620000.0,0.0740000009536743,0.0740000009536743,0.0740000009536743
13-03-2019,0.0769999995827674,0.0769999995827674,338850000.0,0.0810000002384185,0.0790000036358833,0.0790000036358833
14-03-2019,0.0740000009536743,0.0790000036358833,222500000.0,0.0799999982118606,0.0750000029802322,0.0750000029802322
15-03-2019,0.0740000009536743,0.0750000029802322,61940000.0,0.0780000016093254,0.0759999975562095,0.0759999975562095
18-03-2019,0.0729999989271164,0.0769999995827674,149400000.0,0.0769999995827674,0.0740000009536743,0.0740000009536743
19-03-2019,0.0729999989271164,0.0740000009536743,85260000.0,0.0759999975562095,0.0759999975562095,0.0759999975562095
20-03-2019,0.0729999989271164,0.0759999975562095,24110000.0,0.0759999975562095,0.0750000029802322,0.0750000029802322
21-03-2019,0.0719999969005584,0.0740000009536743,60760000.0,0.0750000029802322,0.0729999989271164,0.0729999989271164
22-03-2019,0.0729999989271164,0.0729999989271164,42260000.0,0.0750000029802322,0.0729999989271164,0.0729999989271164
25-03-2019,0.0719999969005584,0.0740000009536743,50240000.0,0.0750000029802322,0.0729999989271164,0.0729999989271164
26-03-2019,0.0719999969005584,0.0729999989271164,50190000.0,0.0740000009536743,0.0729999989271164,0.0729999989271164
27-03-2019,0.0719999969005584,0.0740000009536743,35110000.0,0.0740000009536743,0.0729999989271164,0.0729999989271164
28-03-2019,0.0719999969005584,0.0729999989271164,14720000.0,0.0740000009536743,0.0729999989271164,0.0729999989271164
29-03-2019,0.0659999996423721,0.0700000002980232,166180000.0,0.0700000002980232,0.0680000036954879,0.0680000036954879
01-04-2019,0.06700000166893,0.06700000166893,34760000.0,0.0689999982714653,0.0680000036954879,0.0680000036954879
02-04-2019,0.0689999982714653,0.0689999982714653,52330000.0,0.0710000023245811,0.0689999982714653,0.0689999982714653
03-04-2019,0.0689999982714653,0.0710000023245811,64060000.0,0.0729999989271164,0.0719999969005584,0.0719999969005584
04-04-2019,0.0710000023245811,0.0710000023245811,42260000.0,0.0740000009536743,0.0719999969005584,0.0719999969005584
05-04-2019,0.0700000002980232,0.0710000023245811,19760000.0,0.0719999969005584,0.0710000023245811,0.0710000023245811
08-04-2019,0.0710000023245811,0.0710000023245811,13380000.0,0.0729999989271164,0.0719999969005584,0.0719999969005584
09-04-2019,0.0719999969005584,0.0719999969005584,0.0,0.0719999969005584,0.0719999969005584,0.0719999969005584
10-04-2019,0.0700000002980232,0.0719999969005584,30390000.0,0.0719999969005584,0.0710000023245811,0.0710000023245811
11-04-2019,0.0700000002980232,0.0700000002980232,30470000.0,0.0719999969005584,0.0710000023245811,0.0710000023245811
12-04-2019,0.0710000023245811,0.0719999969005584,11340000.0,0.0719999969005584,0.0719999969005584,0.0719999969005584
15-04-2019,0.0719999969005584,0.0719999969005584,100860000.0,0.0759999975562095,0.0740000009536743,0.0740000009536743
16-04-2019,0.0719999969005584,0.0740000009536743,28990000.0,0.0750000029802322,0.0729999989271164,0.0729999989271164
17-04-2019,0.0729999989271164,0.0729999989271164,26200000.0,0.0750000029802322,0.0729999989271164,0.0729999989271164
18-04-2019,0.0729999989271164,0.0729999989271164,0.0,0.0729999989271164,0.0729999989271164,0.0729999989271164
22-04-2019,0.0729999989271164,0.0729999989271164,13960000.0,0.0740000009536743,0.0729999989271164,0.0729999989271164
23-04-2019,0.0710000023245811,0.0729999989271164,17290000.0,0.0729999989271164,0.0719999969005584,0.0719999969005584
24-04-2019,0.0700000002980232,0.0719999969005584,18480000.0,0.0719999969005584,0.0710000023245811,0.0710000023245811
25-04-2019,0.0700000002980232,0.0700000002980232,7990000.0,0.0710000023245811,0.0700000002980232,0.0700000002980232
26-04-2019,0.0689999982714653,0.0700000002980232,21710000.0,0.0710000023245811,0.0700000002980232,0.0700000002980232
29-04-2019,0.0680000036954879,0.0689999982714653,16960000.0,0.0700000002980232,0.0680000036954879,0.0680000036954879
30-04-2019,0.0680000036954879,0.0689999982714653,8230000.0,0.0689999982714653,0.0689999982714653,0.0689999982714653
01-05-2019,0.0689999982714653,0.0689999982714653,0.0,0.0689999982714653,0.0689999982714653,0.0689999982714653
02-05-2019,0.0700000002980232,0.0700000002980232,24630000.0,0.0729999989271164,0.0700000002980232,0.0700000002980232
03-05-2019,0.0700000002980232,0.0700000002980232,9700000.0,0.0710000023245811,0.0700000002980232,0.0700000002980232
06-05-2019,0.0689999982714653,0.0700000002980232,77480000.0,0.0740000009536743,0.0710000023245811,0.0710000023245811
07-05-2019,0.0689999982714653,0.0710000023245811,13500000.0,0.0710000023245811,0.0700000002980232,0.0700000002980232
08-05-2019,0.0680000036954879,0.0689999982714653,25690000.0,0.0700000002980232,0.0700000002980232,0.0700000002980232
09-05-2019,0.06700000166893,0.0680000036954879,22190000.0,0.0680000036954879,0.06700000166893,0.06700000166893
10-05-2019,0.0659999996423721,0.06700000166893,26030000.0,0.0680000036954879,0.06700000166893,0.06700000166893
13-05-2019,0.06700000166893,0.06700000166893,0.0,0.06700000166893,0.06700000166893,0.06700000166893
14-05-2019,0.0649999976158142,0.0659999996423721,13290000.0,0.06700000166893,0.0649999976158142,0.0649999976158142
15-05-2019,0.0649999976158142,0.0659999996423721,5690000.0,0.0659999996423721,0.0659999996423721,0.0659999996423721
16-05-2019,0.0649999976158142,0.0649999976158142,3810000.0,0.0659999996423721,0.0659999996423721,0.0659999996423721
17-05-2019,0.0649999976158142,0.0649999976158142,1830000.0,0.06700000166893,0.0659999996423721,0.0659999996423721
20-05-2019,0.0630000010132789,0.0659999996423721,20180000.0,0.0659999996423721,0.0630000010132789,0.0630000010132789
21-05-2019,0.0610000006854534,0.061999998986721,24750000.0,0.0649999976158142,0.0610000006854534,0.0610000006854534
22-05-2019,0.0599999986588954,0.061999998986721,39990000.0,0.061999998986721,0.0610000006854534,0.0610000006854534
23-05-2019,0.0599999986588954,0.0610000006854534,26850000.0,0.0630000010132789,0.0599999986588954,0.0599999986588954
24-05-2019,0.0579999983310699,0.0599999986588954,66640000.0,0.0610000006854534,0.0610000006854534,0.0610000006854534
28-05-2019,0.0590000003576278,0.061999998986721,13180000.0,0.061999998986721,0.0599999986588954,0.0599999986588954
29-05-2019,0.0599999986588954,0.0599999986588954,2350000.0,0.0610000006854534,0.0610000006854534,0.0610000006854534
30-05-2019,0.0579999983310699,0.0599999986588954,29790000.0,0.0610000006854534,0.0590000003576278,0.0590000003576278
31-05-2019,0.0579999983310699,0.0590000003576278,9410000.0,0.0590000003576278,0.0590000003576278,0.0590000003576278
03-06-2019,0.0579999983310699,0.0579999983310699,21240000.0,0.0599999986588954,0.0599999986588954,0.0599999986588954
04-06-2019,0.0579999983310699,0.0590000003576278,14300000.0,0.0599999986588954,0.0599999986588954,0.0599999986588954
05-06-2019,,,,,,
06-06-2019,0.0560000017285347,0.0599999986588954,59740000.0,0.0599999986588954,0.0570000000298023,0.0570000000298023
07-06-2019,0.0560000017285347,0.0570000000298023,20140000.0,0.0590000003576278,0.0579999983310699,0.0579999983310699
10-06-2019,,,,,,
11-06-2019,,,,,,
12-06-2019,,,,,,
13-06-2019,,,,,,
14-06-2019,,,,,,
17-06-2019,,,,,,
18-06-2019,,,,,,
19-06-2019,,,,,,
20-06-2019,,,,,,
21-06-2019,,,,,,
24-06-2019,,,,,,
25-06-2019,,,,,,
26-06-2019,,,,,,
27-06-2019,,,,,,
28-06-2019,,,,,,
01-07-2019,,,,,,
02-07-2019,,,,,,
03-07-2019,,,,,,
05-07-2019,,,,,,
08-07-2019,,,,,,
09-07-2019,,,,,,
10-07-2019,,,,,,
11-07-2019,,,,,,
12-07-2019,,,,,,
15-07-2019,,,,,,
16-07-2019,,,,,,
17-07-2019,,,,,,
18-07-2019,,,,,,
19-07-2019,,,,,,
22-07-2019,,,,,,
23-07-2019,,,,,,
24-07-2019,,,,,,
25-07-2019,,,,,,
26-07-2019,,,,,,
29-07-2019,,,,,,
30-07-2019,,,,,,
31-07-2019,,,,,,
01-08-2019,,,,,,
02-08-2019,,,,,,
05-08-2019,,,,,,
06-08-2019,,,,,,
07-08-2019,,,,,,
08-08-2019,,,,,,
09-08-2019,,,,,,
12-08-2019,,,,,,
13-08-2019,,,,,,
14-08-2019,,,,,,
15-08-2019,,,,,,
16-08-2019,,,,,,
19-08-2019,,,,,,
20-08-2019,,,,,,
21-08-2019,,,,,,
22-08-2019,,,,,,
23-08-2019,,,,,,
26-08-2019,,,,,,
27-08-2019,,,,,,
28-08-2019,,,,,,
29-08-2019,,,,,,
30-08-2019,,,,,,
03-09-2019,,,,,,
04-09-2019,,,,,,
05-09-2019,,,,,,
06-09-2019,,,,,,
09-09-2019,,,,,,
10-09-2019,,,,,,
11-09-2019,,,,,,
12-09-2019,,,,,,
13-09-2019,,,,,,
16-09-2019,,,,,,
17-09-2019,,,,,,
18-09-2019,,,,,,
19-09-2019,,,,,,
20-09-2019,,,,,,
23-09-2019,,,,,,
24-09-2019,,,,,,
25-09-2019,,,,,,
26-09-2019,,,,,,
27-09-2019,,,,,,
30-09-2019,,,,,,
01-10-2019,,,,,,
02-10-2019,,,,,,
03-10-2019,,,,,,
04-10-2019,,,,,,
07-10-2019,,,,,,
08-10-2019,,,,,,
09-10-2019,,,,,,
10-10-2019,,,,,,
11-10-2019,,,,,,
14-10-2019,,,,,,
15-10-2019,,,,,,
16-10-2019,,,,,,
17-10-2019,,,,,,
18-10-2019,,,,,,
21-10-2019,,,,,,
22-10-2019,,,,,,
23-10-2019,,,,,,
24-10-2019,,,,,,
25-10-2019,,,,,,
28-10-2019,,,,,,
29-10-2019,,,,,,
30-10-2019,,,,,,
31-10-2019,,,,,,
01-11-2019,,,,,,
04-11-2019,,,,,,
05-11-2019,,,,,,
06-11-2019,,,,,,
07-11-2019,,,,,,
08-11-2019,,,,,,
11-11-2019,,,,,,
12-11-2019,,,,,,
13-11-2019,,,,,,
14-11-2019,,,,,,
15-11-2019,,,,,,
18-11-2019,,,,,,
19-11-2019,,,,,,
20-11-2019,,,,,,
21-11-2019,,,,,,
22-11-2019,,,,,,
25-11-2019,,,,,,
26-11-2019,,,,,,
27-11-2019,,,,,,
29-11-2019,,,,,,
02-12-2019,,,,,,
03-12-2019,,,,,,
04-12-2019,,,,,,
05-12-2019,,,,,,
06-12-2019,,,,,,
09-12-2019,,,,,,
10-12-2019,,,,,,
11-12-2019,,,,,,
12-12-2019,,,,,,
13-12-2019,,,,,,
16-12-2019,,,,,,
17-12-2019,,,,,,
18-12-2019,,,,,,
19-12-2019,,,,,,
20-12-2019,,,,,,
23-12-2019,,,,,,
24-12-2019,,,,,,
26-12-2019,,,,,,
27-12-2019,,,,,,
30-12-2019,,,,,,
31-12-2019,,,,,,
02-01-2020,,,,,,
03-01-2020,,,,,,
06-01-2020,,,,,,
07-01-2020,,,,,,
08-01-2020,,,,,,
09-01-2020,,,,,,
10-01-2020,,,,,,
13-01-2020,,,,,,
14-01-2020,,,,,,
15-01-2020,,,,,,
16-01-2020,,,,,,
17-01-2020,,,,,,
21-01-2020,,,,,,
22-01-2020,,,,,,
23-01-2020,,,,,,
24-01-2020,,,,,,
27-01-2020,,,,,,
28-01-2020,,,,,,
29-01-2020,,,,,,
30-01-2020,,,,,,
31-01-2020,,,,,,
03-02-2020,,,,,,
04-02-2020,,,,,,
05-02-2020,,,,,,
06-02-2020,,,,,,
07-02-2020,,,,,,
10-02-2020,,,,,,
11-02-2020,,,,,,
12-02-2020,,,,,,
13-02-2020,,,,,,
14-02-2020,,,,,,
18-02-2020,,,,,,
19-02-2020,,,,,,
20-02-2020,,,,,,
21-02-2020,,,,,,
24-02-2020,,,,,,
25-02-2020,,,,,,
26-02-2020,,,,,,
27-02-2020,,,,,,
28-02-2020,,,,,,
02-03-2020,,,,,,
03-03-2020,,,,,,
04-03-2020,,,,,,
05-03-2020,,,,,,
06-03-2020,,,,,,
09-03-2020,,,,,,
10-03-2020,,,,,,
11-03-2020,,,,,,
12-03-2020,,,,,,
13-03-2020,,,,,,
16-03-2020,,,,,,
17-03-2020,,,,,,
18-03-2020,,,,,,
19-03-2020,,,,,,
20-03-2020,,,,,,
23-03-2020,,,,,,
24-03-2020,,,,,,
25-03-2020,,,,,,
26-03-2020,,,,,,
27-03-2020,,,,,,
30-03-2020,,,,,,
31-03-2020,,,,,,
01-04-2020,,,,,,
02-04-2020,,,,,,
03-04-2020,,,,,,
06-04-2020,,,,,,
07-04-2020,,,,,,
08-04-2020,,,,,,
09-04-2020,,,,,,
13-04-2020,,,,,,
14-04-2020,,,,,,
15-04-2020,,,,,,
16-04-2020,,,,,,
17-04-2020,,,,,,
20-04-2020,,,,,,
21-04-2020,,,,,,
22-04-2020,,,,,,
23-04-2020,,,,,,
24-04-2020,,,,,,
27-04-2020,,,,,,
