Date,Low,Open,Volume,High,Close,Adjusted_Close
28-03-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
01-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
02-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
03-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
04-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
05-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
08-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
09-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
10-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
11-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
12-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
15-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
16-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
17-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
18-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
19-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
22-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
23-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
24-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
25-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
26-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
29-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
30-04-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
01-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
02-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
03-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
06-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
07-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
08-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
09-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
10-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
13-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
14-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
15-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
16-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
17-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
20-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
21-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
22-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
23-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
24-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
28-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
29-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
30-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
31-05-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
03-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
04-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
05-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
06-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
07-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
10-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
11-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
12-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
13-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
14-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
17-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
18-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
19-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
20-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
21-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
24-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
25-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
26-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
27-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
28-06-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
01-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
02-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
03-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
05-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
08-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
09-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
10-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
11-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
12-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
15-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
16-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
17-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
18-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
19-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
22-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
23-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
24-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
25-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
26-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
29-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
30-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
31-07-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
01-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
02-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
05-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
06-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
07-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
08-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
09-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
12-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
13-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
14-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
15-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
16-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
19-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
20-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
21-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
22-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
23-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
26-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
27-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
28-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
29-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
30-08-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
03-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
04-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
05-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
06-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
09-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
10-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
11-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
12-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
13-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
16-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
17-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
18-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
19-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
20-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
23-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
24-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
25-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
26-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
27-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
30-09-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
01-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
02-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
03-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
04-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
07-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
08-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
09-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
10-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
11-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
14-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
15-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
16-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
17-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
18-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
21-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
22-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
23-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
24-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
25-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
28-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
29-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
30-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
31-10-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
01-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
04-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
05-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
06-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
07-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
08-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
11-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
12-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
13-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
14-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
15-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
18-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
19-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
20-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
21-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
22-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
25-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
26-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
27-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
29-11-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
02-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
03-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
04-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
05-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
06-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
09-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
10-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
11-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
12-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
13-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
16-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
17-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
18-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
19-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
20-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
23-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
24-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
26-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
27-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
30-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
31-12-2013,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
02-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
03-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
06-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
07-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
08-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
09-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
10-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
13-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
14-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
15-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
16-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
17-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
21-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
22-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
23-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
24-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
27-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
28-01-2014,9.999999747378752e-05,9.999999747378752e-05,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
